	0.226396	0.302727
	0.227139	0.307701
	0.227655	0.310220
	0.225411	0.313595
	0.224926	0.315888
	0.224910	0.322024
	0.223812	0.326610
	0.222068	0.331067
	0.224167	0.339093
	0.224442	0.344712
	0.223441	0.350089
	0.224377	0.356952
	0.225346	0.366722
	0.223182	0.370243
	0.221519	0.376783
	0.223312	0.382580
	0.223295	0.388086
	0.222310	0.394029
	0.223102	0.402523
	0.224426	0.410743
	0.223295	0.415603
	0.223861	0.422725
	0.225960	0.429039
	0.225766	0.433545
	0.226493	0.436645
	0.228011	0.441183
	0.226993	0.444477
	0.226331	0.445042
	0.227558	0.449742
	0.228301	0.451599
	0.227155	0.453633
	0.229351	0.455830
	0.232629	0.457251
	0.233404	0.456976
	0.234050	0.455264
	0.237005	0.455216
	0.236343	0.451841
	0.236278	0.447998
	0.238361	0.448595
	0.240784	0.446803
	0.241123	0.445252
	0.245596	0.443314
	0.249229	0.442685
	0.250844	0.436903
	0.253072	0.433932
	0.257157	0.430315
	0.259289	0.425519
	0.261663	0.420626
	0.266233	0.418397
	0.270738	0.415571
	0.272805	0.410533
	0.278521	0.407497
	0.286256	0.404606
	0.290584	0.399148
	0.297366	0.396661
	0.305892	0.394756
	0.313675	0.389653
	0.321426	0.384760
	0.332326	0.381062
	0.342161	0.376993
	0.351188	0.371728
	0.363525	0.368773
	0.375765	0.367869
	0.388652	0.364252
	0.401603	0.363444
	0.416136	0.359472
	0.427182	0.354127
	0.436257	0.348733
	0.447513	0.345164
	0.456750	0.341612
	0.461659	0.334749
	0.470428	0.337849
	0.477598	0.335282
	0.481813	0.333457
	0.484817	0.328968
	0.487934	0.326545
	0.488757	0.323929
	0.487368	0.319909
	0.488321	0.317406
	0.486254	0.312900
	0.481571	0.310317
	0.478551	0.309461
	0.475547	0.306732
	0.470202	0.302469
	0.466730	0.301435
	0.464744	0.300612
	0.459818	0.298722
	0.454441	0.294637
	0.450129	0.293571
	0.444606	0.290132
	0.437065	0.286062
	0.432414	0.283979
	0.428151	0.284544
	0.422434	0.281008
	0.417574	0.279232
	0.414408	0.279538
	0.409483	0.275889
	0.402798	0.272240
	0.400521	0.272902
	0.394917	0.268655
	0.389394	0.264892
	0.386019	0.263827
	0.381514	0.261243
	0.376282	0.260678
	0.370404	0.257497
	0.369855	0.259450
	0.365156	0.256689
	0.360941	0.254428
	0.358729	0.254267
	0.356113	0.251118
	0.349960	0.246936
	0.346133	0.244175
	0.343679	0.243077
	0.338463	0.240234
	0.335136	0.239282
	0.334555	0.240816
	0.331132	0.238813
	0.326998	0.236214
	0.325722	0.235939
	0.323041	0.234163
	0.318891	0.229642
	0.316485	0.227688
	0.314014	0.226961
	0.310058	0.224022
	0.307652	0.221971
	0.305973	0.223053
	0.302679	0.220954
	0.298593	0.219436
	0.299304	0.220034
	0.297786	0.219662
	0.294605	0.215593
	0.291682	0.213688
	0.289453	0.212719
	0.285804	0.209085
	0.282962	0.207261
	0.282590	0.207971
	0.279910	0.207358
	0.276325	0.205888
	0.275986	0.206615
	0.274323	0.206050
	0.271723	0.203369
	0.270027	0.202142
	0.268913	0.201722
	0.265199	0.199042
	0.263278	0.196183
	0.262422	0.197976
	0.259999	0.197847
	0.256302	0.195828
	0.255898	0.198993
	0.254897	0.198153
	0.250682	0.193971
	0.250957	0.195231
	0.250876	0.193729
	0.247307	0.191646
	0.243480	0.190952
	0.243561	0.192243
	0.240186	0.190596
	0.237861	0.190338
	0.237828	0.193051
	0.236714	0.193680
	0.234179	0.190596
	0.234001	0.192033
	0.233501	0.191581
	0.231095	0.189853
	0.227203	0.188836
	0.226735	0.189934
	0.223844	0.189095
	0.221374	0.187334
	0.221584	0.189660
	0.220389	0.190548
	0.218435	0.190112
	0.218112	0.190112
	0.217418	0.192001
	0.215835	0.189708
	0.213106	0.188804
	0.213187	0.190322
	0.211378	0.189111
	0.206760	0.187996
	0.208940	0.191307
	0.207681	0.191226
	0.204952	0.190467
	0.205388	0.192744
	0.205985	0.192776
	0.203950	0.193196
	0.203095	0.194165
	0.203095	0.194520
	0.201221	0.192776
	0.198945	0.190661
	0.198912	0.193584
	0.198299	0.195085
	0.196151	0.193648
	0.196555	0.198202
	0.197685	0.200624
	0.196506	0.199171
	0.195263	0.198331
	0.196216	0.198541
	0.195037	0.198751
	0.192163	0.196975
	0.193002	0.200027
	0.193131	0.202772
	0.191048	0.202626
	0.192550	0.205904
	0.194084	0.209231
	0.193131	0.206679
	0.191743	0.208520
	0.193099	0.209990
	0.191549	0.210732
	0.189886	0.210571
	0.193099	0.212977
	0.191452	0.214059
	0.189934	0.213704
	0.191161	0.217143
	0.192518	0.220728
	0.191662	0.222553
	0.192033	0.224087
	0.193584	0.227704
	0.193131	0.229803
	0.191387	0.229561
	0.193131	0.232823
	0.192566	0.235229
	0.191646	0.236876
	0.193083	0.242641
	0.194359	0.247533
	0.193874	0.251344
	0.193697	0.255365
	0.197007	0.263261
	0.196797	0.268025
	0.195166	0.272127
	0.197346	0.279409
	0.196539	0.286434
	0.196216	0.293523
	0.197540	0.305117
	0.198977	0.316970
	0.198880	0.327321
	0.200107	0.342080
	0.202626	0.359052
	0.203450	0.372729
	0.202384	0.386310
	0.204758	0.402765
	0.205388	0.417703
	0.203757	0.430815
	0.205985	0.446463
	0.208956	0.458882
	0.208343	0.470024
	0.209586	0.477388
	0.212880	0.487853
	0.213639	0.493376
	0.213849	0.495314
	0.217353	0.498769
	0.219275	0.498592
	0.218516	0.495265
	0.221568	0.494425
	0.224313	0.492681
	0.225152	0.488257
	0.227462	0.484801
	0.231256	0.482475
	0.235035	0.477711
	0.237877	0.471865
	0.242334	0.468119
	0.244417	0.460594
	0.247646	0.452551
	0.252345	0.447949
	0.257238	0.442410
	0.261469	0.436387
	0.266701	0.431994
	0.275356	0.429459
	0.283721	0.424598
	0.290083	0.417687
	0.302162	0.414877
	0.311802	0.408353
	0.319731	0.400279
	0.333505	0.397582
	0.347667	0.395644
	0.360650	0.388313
	0.375006	0.385648
	0.392769	0.382386
	0.408046	0.379496
	0.420932	0.372939
	0.436855	0.369742
	0.449887	0.367287
	0.459108	0.362540
	0.468846	0.358341
	0.475386	0.356048
	0.480344	0.350832
	0.481377	0.346747
	0.486480	0.345616
	0.486189	0.342742
	0.485011	0.338996
	0.485334	0.338963
	0.482911	0.336170
	0.478034	0.331212
	0.473981	0.328209
	0.470137	0.326061
	0.463630	0.321217
	0.457509	0.318391
	0.454392	0.319279
	0.449209	0.315629
	0.441070	0.311415
	0.438809	0.312610
	0.432366	0.310704
	0.426649	0.306280
	0.422660	0.304180
	0.418849	0.300999
	0.413391	0.298044
	0.406480	0.296526
	0.404009	0.295557
	0.398874	0.292780
	0.392721	0.290891
	0.390977	0.290955
	0.386649	0.289825
	0.382871	0.286983
	0.379996	0.285190
	0.376928	0.283107
	0.371599	0.278925
	0.367158	0.276583
	0.364607	0.276487
	0.360473	0.274193
	0.356694	0.272207
	0.355596	0.274743
	0.353497	0.272272
	0.349072	0.269381
	0.347312	0.267557
	0.345665	0.267411
	0.341886	0.263245
	0.338786	0.262099
	0.337106	0.261437
	0.333069	0.258562
	0.330082	0.257028
	0.329759	0.257674
	0.327563	0.256140
	0.324672	0.253879
	0.324156	0.253783
	0.324123	0.252814
	0.319973	0.250682
	0.315436	0.248212
	0.315872	0.247872
	0.314305	0.245499
	0.310123	0.242947
	0.311382	0.243416
	0.308653	0.243077
	0.305149	0.241139
	0.304907	0.240218
	0.304584	0.241284
	0.301839	0.236973
	0.300111	0.236020
	0.300402	0.235745
	0.298173	0.234018
	0.293684	0.230788
	0.294621	0.231628
	0.293167	0.231579
	0.290987	0.231030
	0.290551	0.230756
	0.291617	0.233291
	0.289502	0.228899
	0.289050	0.227042
	0.287887	0.226767
	0.285400	0.224216
	0.282671	0.222617
	0.282526	0.223247
	0.282284	0.224910
	0.280362	0.221761
	0.281315	0.223344
	0.281121	0.223990
	0.279006	0.221713
	0.278311	0.221115
	0.279861	0.220873
	0.276987	0.219872
	0.274161	0.216836
	0.275243	0.218516
	0.274952	0.217805
	0.272950	0.218193
	0.272821	0.217837
	0.273806	0.218806
	0.272175	0.217951
	0.272805	0.218209
	0.272869	0.218629
	0.272110	0.217401
	0.270738	0.216836
	0.271335	0.216287
	0.269543	0.215690
	0.268542	0.214366
	0.269398	0.215932
	0.269769	0.217692
	0.269091	0.218435
	0.268396	0.218709
	0.271917	0.219791
	0.272127	0.219178
	0.269995	0.216239
	0.271513	0.218241
	0.270883	0.218709
	0.269268	0.216352
	0.271707	0.218645
	0.272853	0.221261
	0.273418	0.222601
	0.273451	0.224232
	0.276487	0.225492
	0.275259	0.223877
	0.276228	0.223683
	0.279652	0.224555
	0.279345	0.226557
	0.280265	0.226800
	0.281363	0.229593
	0.283059	0.231741
	0.285223	0.231789
	0.287322	0.233339
	0.291262	0.236811
	0.293184	0.238684
	0.294088	0.239863
	0.298399	0.242867
	0.301225	0.244885
	0.302307	0.244885
	0.306732	0.247065
	0.310559	0.249600
	0.313675	0.253928
	0.318116	0.258191
	0.325028	0.265684
	0.328451	0.269801
	0.332649	0.274177
	0.339593	0.279086
	0.345616	0.283446
	0.349444	0.286950
	0.356113	0.295267
	0.363008	0.304907
	0.367223	0.312448
	0.373359	0.322492
	0.381708	0.335056
	0.389330	0.345939
	0.394820	0.356630
	0.402362	0.371421
	0.408870	0.383920
	0.414118	0.394659
	0.418995	0.408466
	0.425212	0.420238
	0.428006	0.432753
	0.432075	0.444832
	0.437614	0.457267
	0.440844	0.467166
	0.443250	0.473254
	0.447868	0.481232
	0.450630	0.485269
	0.450501	0.488095
	0.451243	0.488676
	0.451889	0.489322
	0.451082	0.489678
	0.449855	0.490001
	0.451195	0.488951
	0.450275	0.486529
	0.446124	0.481426
	0.447545	0.478809
	0.446528	0.475612
	0.442572	0.469588
	0.440424	0.465955
	0.438712	0.461353
	0.433577	0.453407
	0.431074	0.447335
	0.428086	0.443960
	0.423629	0.439826
	0.419366	0.433787
	0.419334	0.431574
	0.415135	0.427166
	0.411066	0.419996
	0.407594	0.414263
	0.404429	0.409871
	0.399067	0.403637
	0.393690	0.398599
	0.391946	0.394885
	0.388183	0.390347
	0.382806	0.386165
	0.380529	0.384485
	0.377961	0.380900
	0.372859	0.374942
	0.370243	0.371341
	0.367982	0.370049
	0.363541	0.362378
	0.357695	0.357808
	0.357211	0.355418
	0.352399	0.351333
	0.347635	0.347877
	0.347344	0.346117
	0.343226	0.343856
	0.340401	0.340255
	0.337752	0.337994
	0.336573	0.336331
	0.332504	0.329210
	0.327853	0.326093
	0.326061	0.325350
	0.321733	0.320118
	0.318746	0.316598
	0.317729	0.317293
	0.314580	0.316081
	0.311592	0.312141
	0.309493	0.310833
	0.307846	0.309186
	0.304293	0.304326
	0.301532	0.301015
	0.300886	0.300030
	0.297592	0.297770
	0.293555	0.292198
	0.292844	0.293184
	0.288420	0.290099
	0.287015	0.287839
	0.285077	0.289082
	0.284560	0.286934
	0.281363	0.284690
	0.279942	0.280830
	0.279603	0.279765
	0.275098	0.276293
	0.270366	0.272546
	0.270479	0.272401
	0.269155	0.271626
	0.265506	0.269721
	0.264812	0.268655
	0.264666	0.269575
	0.262454	0.265893
	0.259176	0.262664
	0.258966	0.262212
	0.256172	0.258546
	0.253072	0.255462
	0.251780	0.255413
	0.248002	0.254445
	0.246581	0.251183
	0.245741	0.251683
	0.245596	0.251635
	0.242980	0.248421
	0.241607	0.246677
	0.240525	0.246710
	0.238555	0.244917
	0.234050	0.240945
	0.234082	0.240880
	0.232193	0.238507
	0.228640	0.235778
	0.228931	0.235842
	0.227736	0.235842
	0.225185	0.233824
	0.223893	0.233808
	0.223893	0.232661
	0.222553	0.231095
	0.218112	0.227300
	0.219743	0.226493
	0.216885	0.224184
	0.213994	0.221971
	0.212961	0.221616
	0.212864	0.223457
	0.210345	0.223247
	0.208892	0.220873
	0.210603	0.221277
	0.208989	0.219565
	0.205920	0.214866
	0.206098	0.216126
	0.204322	0.212945
	0.201819	0.211104
	0.201254	0.212670
	0.201803	0.213252
	0.199526	0.212476
	0.198525	0.210216
	0.200495	0.209957
	0.198379	0.209247
	0.195489	0.207438
	0.196797	0.208375
	0.195764	0.206938
	0.194003	0.204467
	0.193471	0.204709
	0.193487	0.205452
	0.192712	0.203547
	0.192744	0.203579
	0.193212	0.206712
	0.191807	0.204903
	0.190984	0.203288
	0.192292	0.204435
	0.191549	0.203337
	0.189676	0.200818
	0.189062	0.200737
	0.190677	0.202352
	0.189046	0.200753
	0.187835	0.201561
	0.190580	0.202820
	0.189773	0.203143
	0.188174	0.201496
	0.190241	0.204290
	0.189272	0.203934
	0.189208	0.201270
	0.188400	0.201803
	0.190096	0.202739
	0.189821	0.201819
	0.188368	0.201625
	0.190935	0.204612
	0.190580	0.204499
	0.189934	0.204306
	0.192389	0.208439
	0.191920	0.206405
	0.191387	0.205355
	0.191161	0.205468
	0.193083	0.206324
	0.191016	0.205727
	0.191258	0.207196
	0.193794	0.210410
	0.193697	0.210619
	0.193277	0.209812
	0.195360	0.212654
	0.196264	0.213978
	0.195166	0.211831
	0.196797	0.214107
	0.197621	0.214366
	0.197524	0.215351
	0.196555	0.216610
	0.199284	0.218774
	0.197976	0.219501
	0.199009	0.221309
	0.201399	0.225152
	0.203757	0.227978
	0.204193	0.228011
	0.205016	0.229577
	0.206437	0.232322
	0.205840	0.232920
	0.205727	0.233759
	0.207777	0.238830
	0.210539	0.241010
	0.209957	0.245483
	0.213833	0.250860
	0.215851	0.256721
	0.217062	0.257190
	0.218839	0.262002
	0.221616	0.267121
	0.222633	0.272579
	0.222520	0.277601
	0.226170	0.285982
	0.227445	0.293297
	0.228479	0.301580
	0.233194	0.313417
	0.237425	0.324979
	0.239476	0.335427
	0.243997	0.348604
	0.247662	0.362847
	0.251716	0.375442
	0.254461	0.388264
	0.261275	0.403654
	0.267250	0.417364
	0.270754	0.429685
	0.280491	0.444445
	0.289373	0.456702
	0.297156	0.464566
	0.307991	0.472705
	0.319909	0.478454
	0.330631	0.480667
	0.343340	0.482960
	0.359229	0.484720
	0.373714	0.485931
	0.387941	0.484348
	0.405285	0.483347
	0.420771	0.481668
	0.434966	0.476726
	0.449693	0.473658
	0.463452	0.471203
	0.473190	0.467182
	0.480505	0.458333
	0.488063	0.452584
	0.493569	0.446899
	0.494748	0.440505
	0.498317	0.437824
	0.498140	0.434013
	0.495830	0.428555
	0.495217	0.425712
	0.493909	0.422063
	0.489290	0.415507
	0.485770	0.408999
	0.481555	0.404881
	0.474562	0.400392
	0.467974	0.394562
	0.464372	0.391768
	0.458575	0.388506
	0.451147	0.383452
	0.447368	0.381466
	0.444299	0.379027
	0.437420	0.374086
	0.431800	0.370565
	0.427311	0.367142
	0.421659	0.363347
	0.414651	0.357566
	0.410646	0.356807
	0.405381	0.353852
	0.399003	0.349702
	0.396354	0.347328
	0.393835	0.347748
	0.389847	0.343646
	0.383630	0.340530
	0.381062	0.338850
	0.376363	0.335475
	0.370356	0.331051
	0.366803	0.330631
	0.364381	0.328322
	0.359504	0.324656
	0.356726	0.323106
	0.354563	0.322767
	0.350025	0.319489
	0.346004	0.317599
	0.343711	0.317599
	0.341369	0.314870
	0.336896	0.310300
	0.335443	0.308137
	0.332278	0.307232
	0.326562	0.304746
	0.324882	0.304487
	0.323687	0.306021
	0.319666	0.302113
	0.316098	0.299756
	0.317373	0.300692
	0.313805	0.298932
	0.310882	0.294653
	0.309025	0.293184
	0.305456	0.291714
	0.301484	0.287984
	0.299853	0.288178
	0.299110	0.289502
	0.296930	0.288113
	0.294734	0.288969
	0.294492	0.290293
	0.291617	0.286191
	0.288501	0.282381
	0.287419	0.281880
	0.285497	0.280620
	0.282784	0.277649
	0.280023	0.278085
	0.279070	0.278085
	0.275372	0.277358
	0.274000	0.274775
	0.274371	0.276309
	0.272175	0.274888
	0.269979	0.273063
	0.269737	0.274759
	0.266878	0.272643
	0.264311	0.269478
	0.262486	0.268929
	0.262196	0.268816
	0.259467	0.266362
	0.257141	0.266701
	0.257803	0.269042
	0.255704	0.268413
	0.253007	0.268800
	0.252458	0.267460
	0.251829	0.266378
	0.248615	0.263148
	0.246581	0.262599
	0.246387	0.263730
	0.243706	0.263326
	0.241462	0.262777
	0.242414	0.265877
	0.239815	0.265732
	0.238523	0.264472
	0.238119	0.265748
	0.237893	0.265264
	0.235051	0.263019
	0.233469	0.263213
	0.233323	0.264149
	0.230530	0.263810
	0.228447	0.263988
	0.228737	0.266410
	0.228107	0.266975
	0.225944	0.267282
	0.227009	0.268881
	0.226670	0.269155
	0.223344	0.269607
	0.223312	0.270528
	0.222682	0.272078
	0.220922	0.270738
	0.218225	0.271707
	0.218903	0.274743
	0.218709	0.277310
	0.215980	0.277924
	0.216481	0.283543
	0.217062	0.284996
	0.214721	0.284399
	0.214818	0.287225
	0.213994	0.289776
	0.212848	0.291020
	0.210878	0.292667
	0.212170	0.298141
	0.210700	0.302000
	0.208730	0.304632
	0.210151	0.311835
	0.210765	0.316421
	0.208633	0.319311
	0.209618	0.324995
	0.209570	0.330696
	0.208779	0.334442
	0.206405	0.338091
	0.208068	0.347280
	0.206663	0.353238
	0.205824	0.359778
	0.207681	0.369419
	0.208439	0.378268
	0.207212	0.383516
	0.208020	0.390977
	0.208972	0.397453
	0.207487	0.402991
	0.206712	0.409483
	0.207955	0.416992
	0.207664	0.423516
	0.205840	0.427909
	0.208488	0.435434
	0.208908	0.440973
	0.208698	0.443637
	0.210506	0.448143
	0.212008	0.453440
	0.211217	0.454231
	0.210765	0.455652
	0.212670	0.456459
	0.212089	0.456847
	0.210506	0.455571
	0.213090	0.455910
	0.214931	0.458559
	0.215076	0.457654
	0.216739	0.457186
	0.218919	0.457251
	0.218516	0.452309
	0.218855	0.448337
	0.221196	0.446334
	0.222827	0.442539
	0.221229	0.438244
	0.224894	0.436532
	0.226073	0.434869
	0.226864	0.430541
	0.228850	0.428135
	0.233469	0.425357
	0.233792	0.420319
	0.235552	0.415830
	0.240606	0.415361
	0.242237	0.408030
	0.242996	0.402039
	0.246484	0.399293
	0.249988	0.394772
	0.252362	0.391235
	0.257787	0.389201
	0.263746	0.387118
	0.268493	0.383290
	0.272498	0.378107
	0.280976	0.375006
	0.285949	0.369306
	0.290503	0.363589
	0.300967	0.362201
	0.310866	0.359552
	0.319424	0.355305
	0.332246	0.352124
	0.345084	0.351075
	0.357518	0.347990
	0.369548	0.342371
	0.384970	0.340837
	0.399746	0.337365
	0.412939	0.332698
	0.427844	0.330082
	0.439988	0.327611
	0.450824	0.323219
	0.462822	0.321104
	0.472156	0.320005
	0.480004	0.317293
	0.484898	0.315565
	0.491212	0.313982
	0.493763	0.310091
	0.493166	0.304374
	0.494248	0.303421
	0.494006	0.300708
	0.489484	0.296865
	0.486044	0.295783
	0.484962	0.294669
	0.480101	0.292941
	0.475693	0.290374
	0.473093	0.290067
	0.467618	0.286466
	0.460820	0.281928
	0.456508	0.281024
	0.450872	0.278473
	0.443928	0.276696
	0.438002	0.274080
	0.433286	0.273871
	0.428183	0.270528
	0.422773	0.268849
	0.419802	0.268073
	0.414150	0.266216
	0.407723	0.262050
	0.404429	0.261001
	0.399681	0.258175
	0.393238	0.255187
	0.388845	0.254897
	0.385470	0.253427
	0.381062	0.250924
	0.375975	0.248470
	0.373957	0.248470
	0.370501	0.245741
	0.364365	0.242592
	0.362524	0.243432
	0.359714	0.240961
	0.354336	0.236504
	0.351139	0.233953
	0.348200	0.234712
	0.343840	0.231579
	0.339738	0.230352
	0.338560	0.230271
	0.335443	0.229722
	0.333150	0.227429
	0.330599	0.226606
	0.328225	0.223715
	0.323897	0.219275
	0.321039	0.217805
	0.318762	0.216481
	0.315387	0.216303
	0.311592	0.214414
	0.311447	0.216433
	0.309509	0.214430
	0.305876	0.213445
	0.305698	0.211750
	0.303664	0.209893
	0.299239	0.206809
	0.296962	0.206566
	0.296171	0.207358
	0.292780	0.202659
	0.289421	0.201819
	0.289647	0.202433
	0.287661	0.202061
	0.284334	0.199897
	0.283705	0.200172
	0.282687	0.199736
	0.279280	0.197540
	0.277988	0.197185
	0.277762	0.196636
	0.273774	0.194956
	0.269737	0.194310
	0.270560	0.194343
	0.268009	0.193519
	0.265038	0.191484
	0.265958	0.193374
	0.265248	0.194956
	0.261937	0.192518
	0.260968	0.192905
	0.259951	0.191484
	0.256108	0.188998
	0.253847	0.187383
	0.254105	0.189434
	0.252265	0.189143
	0.248631	0.189627
	0.250133	0.191630
	0.248712	0.192566
	0.245919	0.190596
	0.244352	0.189288
	0.244562	0.188675
	0.241995	0.186866
	0.239960	0.185235
	0.239088	0.188804
	0.236779	0.189385
	0.233905	0.188287
	0.234760	0.190338
	0.235439	0.190758
	0.232467	0.189353
	0.231272	0.190564
	0.231192	0.191597
	0.229577	0.190645
	0.226380	0.188981
	0.226428	0.191226
	0.223069	0.189773
	0.221600	0.189401
	0.222585	0.192179
	0.222327	0.194229
	0.219856	0.193955
	0.218613	0.195570
	0.220453	0.195957
	0.218823	0.194310
	0.215399	0.194084
	0.216400	0.194504
	0.214172	0.194746
	0.212428	0.196313
	0.213171	0.197443
	0.213090	0.199930
	0.211411	0.200253
	0.211992	0.201318
	0.211766	0.201819
	0.210732	0.201657
	0.209602	0.202045
	0.210248	0.203611
	0.208601	0.204322
	0.206615	0.204322
